colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,0,3,3,2,,,,,,,,,,,,,,,,,,i,1,0.452206957256,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,0,4,4,5,,,,,,,,,,,,,,,,,,e,1,0.545828993796,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,0,5,5,9,,,,,,,,,,,,,,,,,,e,1,0.405754098392,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,0,6,6,3,,,,,,,,,,,,,,,,,,i,1,0.422787313772,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,0,7,7,4,,,,,,,,,,,,,,,,,,i,1,0.405968243344,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,e,1,0.452548324858,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,0,9,9,1,,,,,,,,,,,,,,,,,,i,1,0.328275113832,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,1,0,10,7,,,,,,,,,,,,,,,,,,e,1,0.483937943805,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,1,1,11,3,,,,,,,,,,,,,,,,,,i,1,0.436558967296,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,1,2,12,2,,,,,,,,,,,,,,,,,,i,1,0.546465107022,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,1,3,13,8,,,,,,,,,,,,,,,,,,e,1,0.421736344113,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,1,4,14,6,,,,,,,,,,,,,,,,,,e,1,0.3582621229,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,1,5,15,0,,,,,,,,,,,,,,,,,,i,1,0.451892061465,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,1,6,16,4,,,,,,,,,,,,,,,,,,i,1,0.452471675177,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,1,7,17,5,,,,,,,,,,,,,,,,,,e,1,0.405382703088,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,1,8,18,1,,,,,,,,,,,,,,,,,,i,1,0.483795707303,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,1,9,19,9,,,,,,,,,,,,,,,,,,e,1,0.483749875537,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,0,20,7,,,,,,,,,,,,,,,,,,e,1,0.35932771131,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,1,21,0,,,,,,,,,,,,,,,,,,i,1,0.438583071649,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,2,22,6,,,,,,,,,,,,,,,,,,e,1,0.406097046376,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,3,23,8,,,,,,,,,,,,,,,,,,e,1,0.437199426626,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,4,24,9,,,,,,,,,,,,,,,,,,e,1,0.390688882952,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,5,25,4,,,,,,,,,,,,,,,,,,i,1,0.514871615756,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,6,26,2,,,,,,,,,,,,,,,,,,i,1,0.546578106019,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,7,27,5,,,,,,,,,,,,,,,,,,e,1,0.498913076124,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,8,28,1,,,,,,,,,,,,,,,,,,i,1,0.483759357972,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,9,29,3,,,,,,,,,,,,,,,,,,i,1,0.499516000826,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,0,30,2,,,,,,,,,,,,,,,,,,i,1,0.405719724557,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,1,31,5,,,,,,,,,,,,,,,,,,e,1,0.421651002209,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,2,32,7,,,,,,,,,,,,,,,,,,e,1,0.530491948623,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,3,33,1,,,,,,,,,,,,,,,,,,i,1,0.436051657132,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,4,34,3,,,,,,,,,,,,,,,,,,i,1,0.685845809319,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,5,35,0,,,,,,,,,,,,,,,,,,i,1,0.452179300162,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,6,36,6,,,,,,,,,,,,,,,,,,e,1,0.420919669574,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,7,37,9,,,,,,,,,,,,,,,,,,e,1,0.452252789022,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,8,38,4,,,,,,,,,,,,,,,,,,i,1,0.436916929146,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_A.xlsx,4, , ,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,9,39,8,,,,,,,,,,,,,,,,,,e,1,0.452644729579,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,0,0,13,,,,,,,,,,,,,,,,,,i,1,0.607920755312,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,1,1,9,,,,,,,,,,,,,,,,,,e,1,0.607896259025,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,2,2,19,,,,,,,,,,,,,,,,,,e,1,0.57786420839,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,3,3,14,,,,,,,,,,,,,,,,,,i,1,0.578047140327,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,4,4,16,,,,,,,,,,,,,,,,,,e,1,0.623550570614,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower1.jpg,,,,,,,,,,,,,,,0,5,5,5,0,5,5,0,,,,,,,,,,,,,,,,,,i,1,0.530538175488,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,6,6,8,,,,,,,,,,,,,,,,,,e,1,0.640212785802,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,7,7,3,,,,,,,,,,,,,,,,,,i,1,0.779386850074,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,5,5,5,0,8,8,2,,,,,,,,,,,,,,,,,,i,1,0.390185523807,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,1,Positief,Negatief,Bloemen,2,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,9,9,4,,,,,,,,,,,,,,,,,,i,1,0.421087587645,None,0,,,6,f,21,64.2611479707,SCIAT IAT and likerts,2016_feb_24_1212,
