colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,0,20,5,,,,,,,,,,,,,,,,,,e,1,0.399950495514,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,1,21,0,,,,,,,,,,,,,,,,,,i,1,0.449549301236,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,2,22,2,,,,,,,,,,,,,,,,,,i,1,0.316690174222,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,3,23,4,,,,,,,,,,,,,,,,,,i,1,0.366510710825,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,4,24,8,,,,,,,,,,,,,,,,,,e,1,0.466587161791,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,5,25,7,,,,,,,,,,,,,,,,,,e,1,0.300261303666,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,6,26,3,,,,,,,,,,,,,,,,,,i,1,0.449687883025,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,7,27,1,,,,,,,,,,,,,,,,,,i,1,0.383463497565,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,8,28,9,,,,,,,,,,,,,,,,,,e,1,0.549810142955,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,9,29,6,,,,,,,,,,,,,,,,,,e,1,0.300243595993,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,0,30,8,,,,,,,,,,,,,,,,,,e,1,0.366614647151,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,1,31,6,,,,,,,,,,,,,,,,,,e,1,0.350117640541,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,2,32,0,,,,,,,,,,,,,,,,,,i,1,0.466350802832,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,3,33,9,,,,,,,,,,,,,,,,,,e,1,0.68317008912,i,1,0.266652526188,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,4,34,2,,,,,,,,,,,,,,,,,,i,1,0.783096024883,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,5,35,5,,,,,,,,,,,,,,,,,,e,1,0.58452795964,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,6,36,7,,,,,,,,,,,,,,,,,,e,1,0.299772802857,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,7,37,1,,,,,,,,,,,,,,,,,,i,1,0.433115041349,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,8,38,4,,,,,,,,,,,,,,,,,,i,1,0.416627658473,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met alleen INSECT en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_insects_A.xlsx,4, , ,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,9,39,3,,,,,,,,,,,,,,,,,,i,1,0.384732675739,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,0,0,16,,,,,,,,,,,,,,,,,,e,1,0.71669302287,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,5,5,5,0,1,1,7,,,,,,,,,,,,,,,,,,e,1,0.333242998546,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,2,2,9,,,,,,,,,,,,,,,,,,e,1,0.416588393622,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,vriendelijk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,3,3,12,,,,,,,,,,,,,,,,,,i,1,0.650053661928,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,vijandig,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,4,4,18,,,,,,,,,,,,,,,,,,e,1,0.716383908497,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,gemeen,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,5,5,17,,,,,,,,,,,,,,,,,,e,1,0.616960331739,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,6,6,10,,,,,,,,,,,,,,,,,,i,1,0.700187547336,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect1.jpg,,,,,,,,,,,,,,,0,5,5,5,0,7,7,0,,,,,,,,,,,,,,,,,,i,1,1.13283949456,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,walging,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,8,8,15,,,,,,,,,,,,,,,,,,e,1,0.616519949603,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,9,9,4,,,,,,,,,,,,,,,,,,i,1,0.43334909057,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,5,5,5,0,10,10,5,,,,,,,,,,,,,,,,,,e,1,0.699617052334,i,1,0.499818688812,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,11,11,3,,,,,,,,,,,,,,,,,,i,1,0.716456279013,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,5,5,5,0,12,12,6,,,,,,,,,,,,,,,,,,e,1,0.699571628327,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect2.jpg,,,,,,,,,,,,,,,0,5,5,5,0,13,13,1,,,,,,,,,,,,,,,,,,i,1,0.59982392416,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect3.jpg,,,,,,,,,,,,,,,0,5,5,5,0,14,14,2,,,,,,,,,,,,,,,,,,i,1,0.483490290033,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,15,15,14,,,,,,,,,,,,,,,,,,i,1,0.550073448365,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,16,16,8,,,,,,,,,,,,,,,,,,e,1,0.666544124426,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,17,17,13,,,,,,,,,,,,,,,,,,i,1,0.599833932822,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,18,18,19,,,,,,,,,,,,,,,,,,e,1,0.565940292814,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,1,Positief,Negatief,Insect,4,Chinese symbolen,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,19,19,11,,,,,,,,,,,,,,,,,,i,1,0.515701701166,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,0,0,13,,,,,,,,,,,,,,,,,,i,1,0.899431583704,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,green,vijandig,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,1,1,18,,,,,,,,,,,,,,,,,,e,1,0.666753151978,i,1,0.399899682176,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect4.jpg,,,,,,,,,,,,,,,0,6,6,6,0,2,2,3,,,,,,,,,,,,,,,,,,i,1,0.766350340913,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,white, ,e,e,1,i,i,insect3.jpg,,,,,,,,,,,,,,,0,6,6,6,0,3,3,2,,,,,,,,,,,,,,,,,,i,1,0.383561659663,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,4,4,11,,,,,,,,,,,,,,,,,,i,1,0.966421633551,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,5,5,19,,,,,,,,,,,,,,,,,,e,1,0.566828756011,None,0,,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
green,white,"Dit is een fase met INSECT, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_insects_A.xlsx,2,Positief,Negatief,Insect,4,Chinese symbolen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,6,6,14,,,,,,,,,,,,,,,,,,i,1,0.732919025118,e,1,0.416840150545,,71,F,19,60.0334630574,SCIAT IAT and likerts,2016_mrt_11_1013,
