colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,1,7,17,1,,,,,,,,,,,,,,,,,,e,1,0.546169264591,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,1,8,18,8,,,,,,,,,,,,,,,,,,i,1,0.46817403991,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,1,9,19,2,,,,,,,,,,,,,,,,,,e,1,0.514818820084,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,0,20,6,,,,,,,,,,,,,,,,,,i,1,0.421306417353,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,1,21,5,,,,,,,,,,,,,,,,,,i,1,0.592820761638,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,2,2,22,0,,,,,,,,,,,,,,,,,,e,1,0.421293378691,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,3,23,3,,,,,,,,,,,,,,,,,,e,1,1.1075609547,i,1,0.48362483934,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,2,4,24,8,,,,,,,,,,,,,,,,,,i,1,0.748906037566,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,5,25,7,,,,,,,,,,,,,,,,,,i,1,0.686488442792,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,2,6,26,1,,,,,,,,,,,,,,,,,,e,1,0.561667872389,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,2,7,27,2,,,,,,,,,,,,,,,,,,e,1,0.655423663236,i,1,0.296559337527,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,8,28,9,,,,,,,,,,,,,,,,,,i,1,0.811280565278,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,2,9,29,4,,,,,,,,,,,,,,,,,,e,1,0.873669712048,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,0,30,0,,,,,,,,,,,,,,,,,,e,1,0.624117866217,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,1,31,3,,,,,,,,,,,,,,,,,,e,1,0.608490057231,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,2,32,7,,,,,,,,,,,,,,,,,,i,1,0.530518144078,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,3,33,4,,,,,,,,,,,,,,,,,,e,1,0.82690047205,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,3,4,34,2,,,,,,,,,,,,,,,,,,e,1,0.70209531096,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,5,35,1,,,,,,,,,,,,,,,,,,e,1,0.499189825758,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,3,6,36,8,,,,,,,,,,,,,,,,,,i,1,0.577240365907,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,3,7,37,5,,,,,,,,,,,,,,,,,,i,1,0.546179142344,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,3,8,38,9,,,,,,,,,,,,,,,,,,i,1,0.546059423854,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,3,9,39,6,,,,,,,,,,,,,,,,,,i,1,0.546119875769,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,gemeen,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,0,0,17,,,,,,,,,,,,,,,,,,e,1,0.717755914113,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,1,1,3,,,,,,,,,,,,,,,,,,e,1,0.577431204321,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,2,2,13,,,,,,,,,,,,,,,,,,i,1,0.670924246631,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,3,3,4,,,,,,,,,,,,,,,,,,e,1,0.795772474783,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic3.jpg,,,,,,,,,,,,,,,0,5,5,5,0,4,4,7,,,,,,,,,,,,,,,,,,i,1,0.811360772728,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,5,5,16,,,,,,,,,,,,,,,,,,e,1,0.63956273903,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic2.jpg,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,i,1,0.858175845526,e,1,0.468053531164,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,7,7,10,,,,,,,,,,,,,,,,,,i,1,0.733341446263,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower1.jpg,,,,,,,,,,,,,,,0,5,5,5,0,8,8,0,,,,,,,,,,,,,,,,,,e,1,0.577283037856,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,vijandig,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,9,9,18,,,,,,,,,,,,,,,,,,e,1,0.701881161018,i,1,0.608264844195,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,10,10,14,,,,,,,,,,,,,,,,,,i,1,0.904680361447,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower2.jpg,,,,,,,,,,,,,,,0,5,5,5,0,11,11,1,,,,,,,,,,,,,,,,,,e,1,0.670874067582,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,12,12,19,,,,,,,,,,,,,,,,,,e,1,0.702105583827,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,vriendelijk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,13,13,12,,,,,,,,,,,,,,,,,,i,1,0.577429623896,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic5.jpg,,,,,,,,,,,,,,,0,5,5,5,0,14,14,9,,,,,,,,,,,,,,,,,,i,1,0.514905349293,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic4.jpg,,,,,,,,,,,,,,,0,5,5,5,0,15,15,8,,,,,,,,,,,,,,,,,,i,1,0.468114378193,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,walging,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,16,16,15,,,,,,,,,,,,,,,,,,e,1,0.530624823936,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower3.jpg,,,,,,,,,,,,,,,0,5,5,5,0,17,17,2,,,,,,,,,,,,,,,,,,e,1,0.374452228571,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,5,5,5,0,18,18,11,,,,,,,,,,,,,,,,,,i,1,0.561636263563,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,1,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic1.jpg,,,,,,,,,,,,,,,0,5,5,5,0,19,19,5,,,,,,,,,,,,,,,,,,i,1,0.857828543318,e,1,0.498935374519,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,2,Positief,Negatief,Chinese symbolen,1,Bloemen,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,0,0,10,,,,,,,,,,,,,,,,,,i,1,0.764458380436,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,2,Positief,Negatief,Chinese symbolen,1,Bloemen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,6,6,6,0,1,1,14,,,,,,,,,,,,,,,,,,i,1,0.499364069517,None,0,,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_B.xlsx,2,Positief,Negatief,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic3.jpg,,,,,,,,,,,,,,,0,6,6,6,0,2,2,7,,,,,,,,,,,,,,,,,,i,1,0.998310902243,e,1,0.577293705865,,41,M,20,64.1376802382,SCIAT IAT and likerts,2016_feb_26_1108,
