colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,3,3,3,0,3,3,1,,,,,,,,,,,,,,,,,,i,1,0.666028198786,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,gemeen,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,4,4,17,,,,,,,,,,,,,,,,,,e,1,1.29985230032,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,3,3,3,0,5,5,4,,,,,,,,,,,,,,,,,,i,1,0.500161775621,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,3,3,3,0,6,6,2,,,,,,,,,,,,,,,,,,i,1,0.700064612553,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,walging,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,7,7,15,,,,,,,,,,,,,,,,,,e,1,0.549544389127,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,vriendelijk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,8,8,12,,,,,,,,,,,,,,,,,,i,1,0.89947919012,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,3,3,3,0,9,9,3,,,,,,,,,,,,,,,,,,i,1,0.44941751007,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,10,10,16,,,,,,,,,,,,,,,,,,e,1,0.701274263905,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,3,3,3,0,11,11,5,,,,,,,,,,,,,,,,,,e,1,0.682824025396,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,12,12,19,,,,,,,,,,,,,,,,,,e,1,0.916599545279,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,3,3,3,0,13,13,9,,,,,,,,,,,,,,,,,,e,1,0.666507660644,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,14,14,10,,,,,,,,,,,,,,,,,,i,1,0.732486202614,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,3,3,3,0,15,15,7,,,,,,,,,,,,,,,,,,e,1,0.949883286958,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,16,16,14,,,,,,,,,,,,,,,,,,i,1,1.20020048448,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,3,3,3,0,17,17,6,,,,,,,,,,,,,,,,,,e,1,0.783099483699,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,vijandig,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,e,1,1.59926863736,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,0,19,19,11,,,,,,,,,,,,,,,,,,i,1,0.965856061783,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,vijandig,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,0,20,18,,,,,,,,,,,,,,,,,,e,1,0.833497715648,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,walging,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,1,21,15,,,,,,,,,,,,,,,,,,e,1,0.733212482184,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic3.jpg,,,,,,,,,,,,,,,0,3,3,3,1,2,22,7,,,,,,,,,,,,,,,,,,e,1,1.84911956917,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,prettig,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,3,23,13,,,,,,,,,,,,,,,,,,i,1,1.29891243787,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,hatelijk,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,4,24,19,,,,,,,,,,,,,,,,,,e,1,0.55001896352,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,goed,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,5,25,14,,,,,,,,,,,,,,,,,,i,1,0.60035170312,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower2.jpg,,,,,,,,,,,,,,,0,3,3,3,1,6,26,1,,,,,,,,,,,,,,,,,,i,1,2.31604305678,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower5.jpg,,,,,,,,,,,,,,,0,3,3,3,1,7,27,4,,,,,,,,,,,,,,,,,,i,1,0.532207029755,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic1.jpg,,,,,,,,,,,,,,,0,3,3,3,1,8,28,5,,,,,,,,,,,,,,,,,,e,1,0.550050731981,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower3.jpg,,,,,,,,,,,,,,,0,3,3,3,1,9,29,2,,,,,,,,,,,,,,,,,,i,1,0.684687621659,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,blij,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,10,30,11,,,,,,,,,,,,,,,,,,i,1,2.26554072148,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic5.jpg,,,,,,,,,,,,,,,0,3,3,3,1,11,31,9,,,,,,,,,,,,,,,,,,e,1,0.815398886916,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,geluk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,12,32,10,,,,,,,,,,,,,,,,,,i,1,1.34949932643,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,gemeen,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,13,33,17,,,,,,,,,,,,,,,,,,e,1,1.14967273432,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower1.jpg,,,,,,,,,,,,,,,0,3,3,3,1,14,34,0,,,,,,,,,,,,,,,,,,i,1,0.566674519214,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,pijn,i,i,4,e,e,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,15,35,16,,,,,,,,,,,,,,,,,,e,1,1.1152502097,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic2.jpg,,,,,,,,,,,,,,,0,3,3,3,1,16,36,6,,,,,,,,,,,,,,,,,,e,1,0.648835508968,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,green,vriendelijk,e,e,3,i,i,blank.png,,,,,,,,,,,,,,,0,3,3,3,1,17,37,12,,,,,,,,,,,,,,,,,,i,1,0.732260889839,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,i,i,2,e,e,pic4.jpg,,,,,,,,,,,,,,,0,3,3,3,1,18,38,8,,,,,,,,,,,,,,,,,,e,1,0.582722072373,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met BLOEMEN, CHINESE SYMBOLEN, POSITIEF en NEGATIEF. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",of,of,trials_IAT_both_flowers_A.xlsx,2,Positief,Negatief,Bloemen,1,Chinese symbolen,white, ,e,e,1,i,i,flower4.jpg,,,,,,,,,,,,,,,0,3,3,3,1,19,39,3,,,,,,,,,,,,,,,,,,i,1,0.450394028681,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower1.jpg,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,e,1,1.13293458009,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic3.jpg,,,,,,,,,,,,,,,0,4,4,4,0,1,1,7,,,,,,,,,,,,,,,,,,i,1,0.332266070531,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic2.jpg,,,,,,,,,,,,,,,0,4,4,4,0,2,2,6,,,,,,,,,,,,,,,,,,i,1,0.715359005029,e,1,0.366296619177,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic5.jpg,,,,,,,,,,,,,,,0,4,4,4,0,3,3,9,,,,,,,,,,,,,,,,,,i,1,0.433303975849,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower5.jpg,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,e,1,0.417307252414,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,i,i,1,e,e,flower3.jpg,,,,,,,,,,,,,,,0,4,4,4,0,5,5,2,,,,,,,,,,,,,,,,,,e,1,0.715693308623,i,1,0.34875985072,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic4.jpg,,,,,,,,,,,,,,,0,4,4,4,0,6,6,8,,,,,,,,,,,,,,,,,,i,1,0.483781873714,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
green,white,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.

** Opgepast, de responsen werden omgewisseld! **

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", , ,trials_IAT_categories_flowers_B.xlsx,4, , ,Chinese symbolen,1,Bloemen,white, ,e,e,2,i,i,pic1.jpg,,,,,,,,,,,,,,,0,4,4,4,0,7,7,5,,,,,,,,,,,,,,,,,,i,1,0.499018593924,None,0,,,9,f,21,59.6324783223,SCIAT IAT and likerts,2016_Feb_24_1323,
